[2025-12-03T13:15:12.888+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-03T13:15:12.931+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: mongo_iceberg_dag.run_mongo_to_iceberg manual__2025-12-03T13:15:10.547913+00:00 [queued]>
[2025-12-03T13:15:12.939+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: mongo_iceberg_dag.run_mongo_to_iceberg manual__2025-12-03T13:15:10.547913+00:00 [queued]>
[2025-12-03T13:15:12.947+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-03T13:15:13.029+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): run_mongo_to_iceberg> on 2025-12-03 13:15:10.547913+00:00
[2025-12-03T13:15:13.034+0000] {standard_task_runner.py:63} INFO - Started process 4675 to run task
[2025-12-03T13:15:13.038+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'mongo_iceberg_dag', 'run_mongo_to_iceberg', 'manual__2025-12-03T13:15:10.547913+00:00', '--job-id', '56', '--raw', '--subdir', 'DAGS_FOLDER/spark_read_mongo_dag.py', '--cfg-path', '/tmp/tmp5tzjz5uu']
[2025-12-03T13:15:13.041+0000] {standard_task_runner.py:91} INFO - Job 56: Subtask run_mongo_to_iceberg
[2025-12-03T13:15:13.294+0000] {task_command.py:426} INFO - Running <TaskInstance: mongo_iceberg_dag.run_mongo_to_iceberg manual__2025-12-03T13:15:10.547913+00:00 [running]> on host ded2ab3b9a45
[2025-12-03T13:15:13.790+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='deeku' AIRFLOW_CTX_DAG_ID='mongo_iceberg_dag' AIRFLOW_CTX_TASK_ID='run_mongo_to_iceberg' AIRFLOW_CTX_EXECUTION_DATE='2025-12-03T13:15:10.547913+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-12-03T13:15:10.547913+00:00'
[2025-12-03T13:15:13.795+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-12-03T13:15:13.821+0000] {spark_read_mongo_dag.py:29} INFO - START run_spark_job
[2025-12-03T13:15:13.823+0000] {spark_read_mongo_dag.py:31} INFO - Checking path: /opt/***/spark_jobs/mongo_pyspark.py exists=True
[2025-12-03T13:15:13.824+0000] {spark_read_mongo_dag.py:31} INFO - Checking path: /opt/***/jars exists=True
[2025-12-03T13:15:13.827+0000] {spark_read_mongo_dag.py:36} INFO - Jar check: /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar exists=True size=156368
[2025-12-03T13:15:13.830+0000] {spark_read_mongo_dag.py:36} INFO - Jar check: /opt/***/jars/bson-4.11.2.jar exists=True size=511356
[2025-12-03T13:15:13.833+0000] {spark_read_mongo_dag.py:36} INFO - Jar check: /opt/***/jars/mongodb-driver-core-4.11.2.jar exists=True size=1670650
[2025-12-03T13:15:13.836+0000] {spark_read_mongo_dag.py:36} INFO - Jar check: /opt/***/jars/mongodb-driver-sync-4.11.2.jar exists=True size=151808
[2025-12-03T13:15:13.838+0000] {spark_read_mongo_dag.py:36} INFO - Jar check: /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar exists=True size=41604737
[2025-12-03T13:15:13.840+0000] {spark_read_mongo_dag.py:36} INFO - Jar check: /opt/***/jars/hadoop-aws-3.3.4.jar exists=True size=962685
[2025-12-03T13:15:13.842+0000] {spark_read_mongo_dag.py:36} INFO - Jar check: /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar exists=True size=388405806
[2025-12-03T13:15:13.843+0000] {spark_read_mongo_dag.py:39} INFO - which spark-submit -> /home/***/.local/bin/spark-submit
[2025-12-03T13:15:13.843+0000] {spark_read_mongo_dag.py:49} INFO - ENV SPARK_HOME=/opt/spark/spark-3.4.1-bin-hadoop3 JAVA_HOME=/usr/lib/jvm/java-17-openjdk-amd64
[2025-12-03T13:15:13.844+0000] {spark_read_mongo_dag.py:50} INFO - Env PATH head: ['/opt/spark/spark-3.4.1-bin-hadoop3/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/opt/spark/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/root/bin']
[2025-12-03T13:15:13.844+0000] {spark_read_mongo_dag.py:53} INFO - Running command: spark-submit --jars /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar,/opt/***/jars/bson-4.11.2.jar,/opt/***/jars/mongodb-driver-core-4.11.2.jar,/opt/***/jars/mongodb-driver-sync-4.11.2.jar,/opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar,/opt/***/jars/hadoop-aws-3.3.4.jar,/opt/***/jars/aws-java-sdk-bundle-1.12.772.jar /opt/***/spark_jobs/mongo_pyspark.py
[2025-12-03T13:15:38.689+0000] {spark_read_mongo_dag.py:55} INFO - Process finished. returncode=0
[2025-12-03T13:15:38.690+0000] {spark_read_mongo_dag.py:59} INFO - spark-submit stdout | 2025-12-03 13:15:16,794 INFO mongo_to_iceberg - START main at 2025-12-03 13:15:16
[2025-12-03T13:15:38.710+0000] {spark_read_mongo_dag.py:59} INFO - spark-submit stdout | 2025-12-03 13:15:33,536 WARNING mongo_to_iceberg - Failed to write CSV preview: Column `messages` has a data type of array<struct<id:string,text:string,type:string,timestamp:string>>, which is not supported by CSV.
[2025-12-03T13:15:38.711+0000] {spark_read_mongo_dag.py:59} INFO - spark-submit stdout | 2025-12-03 13:15:33,536 INFO mongo_to_iceberg - Verifying Iceberg table read via Spark SQL: SELECT count(*) FROM iceberg_catalog.ai_segmentation.conversations
[2025-12-03T13:15:38.711+0000] {spark_read_mongo_dag.py:59} INFO - spark-submit stdout | 2025-12-03 13:15:34,162 INFO mongo_to_iceberg - Verification count result: [Row(cnt=23)]
[2025-12-03T13:15:38.711+0000] {spark_read_mongo_dag.py:59} INFO - spark-submit stdout | 2025-12-03 13:15:34,163 INFO mongo_to_iceberg - Stopping Spark.
[2025-12-03T13:15:38.712+0000] {spark_read_mongo_dag.py:59} INFO - spark-submit stdout | 2025-12-03 13:15:34,601 INFO mongo_to_iceberg - END main SUCCESS at 2025-12-03 13:15:34
[2025-12-03T13:15:38.712+0000] {spark_read_mongo_dag.py:59} INFO - spark-submit stdout | 2025-12-03 13:15:34,601 INFO py4j.clientserver - Closing down clientserver connection
[2025-12-03T13:15:38.713+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:15 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
[2025-12-03T13:15:38.713+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO SparkContext: Running Spark version 3.4.1
[2025-12-03T13:15:38.713+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO ResourceUtils: ==============================================================
[2025-12-03T13:15:38.714+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO ResourceUtils: No custom resources configured for spark.driver.
[2025-12-03T13:15:38.714+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO ResourceUtils: ==============================================================
[2025-12-03T13:15:38.715+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO SparkContext: Submitted application: MongoToIceberg
[2025-12-03T13:15:38.715+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO ResourceProfile: Default ResourceProfile created, executor resources: Map(cores -> name: cores, amount: 1, script: , vendor: , memory -> name: memory, amount: 1024, script: , vendor: , offHeap -> name: offHeap, amount: 0, script: , vendor: ), task resources: Map(cpus -> name: cpus, amount: 1.0)
[2025-12-03T13:15:38.716+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO ResourceProfile: Limiting resource is cpu
[2025-12-03T13:15:38.716+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO ResourceProfileManager: Added ResourceProfile id: 0
[2025-12-03T13:15:38.717+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO SecurityManager: Changing view acls to: ***
[2025-12-03T13:15:38.717+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO SecurityManager: Changing modify acls to: ***
[2025-12-03T13:15:38.718+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO SecurityManager: Changing view acls groups to: 
[2025-12-03T13:15:38.718+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO SecurityManager: Changing modify acls groups to: 
[2025-12-03T13:15:38.718+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users with view permissions: ***; groups with view permissions: EMPTY; users with modify permissions: ***; groups with modify permissions: EMPTY
[2025-12-03T13:15:38.719+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO Utils: Successfully started service 'sparkDriver' on port 32871.
[2025-12-03T13:15:38.719+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO SparkEnv: Registering MapOutputTracker
[2025-12-03T13:15:38.719+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO SparkEnv: Registering BlockManagerMaster
[2025-12-03T13:15:38.720+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
[2025-12-03T13:15:38.720+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
[2025-12-03T13:15:38.720+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO SparkEnv: Registering BlockManagerMasterHeartbeat
[2025-12-03T13:15:38.721+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-9679df79-62ea-4d5b-888c-f73d59485939
[2025-12-03T13:15:38.721+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO MemoryStore: MemoryStore started with capacity 434.4 MiB
[2025-12-03T13:15:38.721+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO SparkEnv: Registering OutputCommitCoordinator
[2025-12-03T13:15:38.722+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO JettyUtils: Start Jetty 0.0.0.0:4040 for SparkUI
[2025-12-03T13:15:38.722+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:17 INFO Utils: Successfully started service 'SparkUI' on port 4040.
[2025-12-03T13:15:38.722+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO SparkContext: Added JAR /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar at spark://ded2ab3b9a45:32871/jars/mongo-spark-connector_2.12-10.1.1.jar with timestamp 1764767717389
[2025-12-03T13:15:38.723+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO SparkContext: Added JAR /opt/***/jars/bson-4.11.2.jar at spark://ded2ab3b9a45:32871/jars/bson-4.11.2.jar with timestamp 1764767717389
[2025-12-03T13:15:38.723+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO SparkContext: Added JAR /opt/***/jars/mongodb-driver-core-4.11.2.jar at spark://ded2ab3b9a45:32871/jars/mongodb-driver-core-4.11.2.jar with timestamp 1764767717389
[2025-12-03T13:15:38.724+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO SparkContext: Added JAR /opt/***/jars/mongodb-driver-sync-4.11.2.jar at spark://ded2ab3b9a45:32871/jars/mongodb-driver-sync-4.11.2.jar with timestamp 1764767717389
[2025-12-03T13:15:38.724+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO SparkContext: Added JAR /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar at spark://ded2ab3b9a45:32871/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar with timestamp 1764767717389
[2025-12-03T13:15:38.724+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO SparkContext: Added JAR /opt/***/jars/hadoop-aws-3.3.4.jar at spark://ded2ab3b9a45:32871/jars/hadoop-aws-3.3.4.jar with timestamp 1764767717389
[2025-12-03T13:15:38.725+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO SparkContext: Added JAR /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar at spark://ded2ab3b9a45:32871/jars/aws-java-sdk-bundle-1.12.772.jar with timestamp 1764767717389
[2025-12-03T13:15:38.725+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Starting executor ID driver on host ded2ab3b9a45
[2025-12-03T13:15:38.725+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Starting executor with user classpath (userClassPathFirst = false): ''
[2025-12-03T13:15:38.726+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Fetching spark://ded2ab3b9a45:32871/jars/bson-4.11.2.jar with timestamp 1764767717389
[2025-12-03T13:15:38.726+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO TransportClientFactory: Successfully created connection to ded2ab3b9a45/172.19.0.11:32871 after 26 ms (0 ms spent in bootstraps)
[2025-12-03T13:15:38.726+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Utils: Fetching spark://ded2ab3b9a45:32871/jars/bson-4.11.2.jar to /tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/fetchFileTemp5697882774639421010.tmp
[2025-12-03T13:15:38.727+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Adding file:/tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/bson-4.11.2.jar to class loader
[2025-12-03T13:15:38.727+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Fetching spark://ded2ab3b9a45:32871/jars/mongodb-driver-sync-4.11.2.jar with timestamp 1764767717389
[2025-12-03T13:15:38.728+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Utils: Fetching spark://ded2ab3b9a45:32871/jars/mongodb-driver-sync-4.11.2.jar to /tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/fetchFileTemp17500884431320370936.tmp
[2025-12-03T13:15:38.728+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Adding file:/tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/mongodb-driver-sync-4.11.2.jar to class loader
[2025-12-03T13:15:38.728+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Fetching spark://ded2ab3b9a45:32871/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar with timestamp 1764767717389
[2025-12-03T13:15:38.729+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Utils: Fetching spark://ded2ab3b9a45:32871/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar to /tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/fetchFileTemp15087946599638802031.tmp
[2025-12-03T13:15:38.729+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Adding file:/tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/iceberg-spark-runtime-3.5_2.12-1.5.2.jar to class loader
[2025-12-03T13:15:38.729+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Fetching spark://ded2ab3b9a45:32871/jars/hadoop-aws-3.3.4.jar with timestamp 1764767717389
[2025-12-03T13:15:38.730+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Utils: Fetching spark://ded2ab3b9a45:32871/jars/hadoop-aws-3.3.4.jar to /tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/fetchFileTemp12102202142981985686.tmp
[2025-12-03T13:15:38.730+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Adding file:/tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/hadoop-aws-3.3.4.jar to class loader
[2025-12-03T13:15:38.731+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Fetching spark://ded2ab3b9a45:32871/jars/mongodb-driver-core-4.11.2.jar with timestamp 1764767717389
[2025-12-03T13:15:38.731+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Utils: Fetching spark://ded2ab3b9a45:32871/jars/mongodb-driver-core-4.11.2.jar to /tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/fetchFileTemp729032593074162514.tmp
[2025-12-03T13:15:38.732+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Adding file:/tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/mongodb-driver-core-4.11.2.jar to class loader
[2025-12-03T13:15:38.732+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Executor: Fetching spark://ded2ab3b9a45:32871/jars/aws-java-sdk-bundle-1.12.772.jar with timestamp 1764767717389
[2025-12-03T13:15:38.733+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:18 INFO Utils: Fetching spark://ded2ab3b9a45:32871/jars/aws-java-sdk-bundle-1.12.772.jar to /tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/fetchFileTemp12778145757744082710.tmp
[2025-12-03T13:15:38.733+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:21 INFO Executor: Adding file:/tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/aws-java-sdk-bundle-1.12.772.jar to class loader
[2025-12-03T13:15:38.733+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:21 INFO Executor: Fetching spark://ded2ab3b9a45:32871/jars/mongo-spark-connector_2.12-10.1.1.jar with timestamp 1764767717389
[2025-12-03T13:15:38.734+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:21 INFO Utils: Fetching spark://ded2ab3b9a45:32871/jars/mongo-spark-connector_2.12-10.1.1.jar to /tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/fetchFileTemp4943756574340852788.tmp
[2025-12-03T13:15:38.734+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:21 INFO Executor: Adding file:/tmp/spark-a3db387a-fc80-4387-aa49-a129b2c3fe6b/userFiles-a7d0fae9-497f-4b98-8e26-24284cd14721/mongo-spark-connector_2.12-10.1.1.jar to class loader
[2025-12-03T13:15:38.735+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:21 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 35241.
[2025-12-03T13:15:38.735+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:21 INFO NettyBlockTransferService: Server created on ded2ab3b9a45:35241
[2025-12-03T13:15:38.736+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:21 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
[2025-12-03T13:15:38.736+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:21 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, ded2ab3b9a45, 35241, None)
[2025-12-03T13:15:38.736+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:21 INFO BlockManagerMasterEndpoint: Registering block manager ded2ab3b9a45:35241 with 434.4 MiB RAM, BlockManagerId(driver, ded2ab3b9a45, 35241, None)
[2025-12-03T13:15:38.737+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:21 INFO BlockManagerMaster: Registered BlockManager BlockManagerId(driver, ded2ab3b9a45, 35241, None)
[2025-12-03T13:15:38.737+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:21 INFO BlockManager: Initialized BlockManager: BlockManagerId(driver, ded2ab3b9a45, 35241, None)
[2025-12-03T13:15:38.737+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:22 INFO SharedState: Setting hive.metastore.warehouse.dir ('null') to the value of spark.sql.warehouse.dir.
[2025-12-03T13:15:38.737+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:22 INFO SharedState: Warehouse path is 'file:/opt/***/spark-warehouse'.
[2025-12-03T13:15:38.738+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:23 INFO client: MongoClient with metadata {"driver": {"name": "mongo-java-driver|sync|mongo-spark-connector|source", "version": "4.11.2|10.1.1"}, "os": {"type": "Linux", "name": "Linux", "architecture": "amd64", "version": "6.6.87.2-microsoft-standard-WSL2"}, "platform": "Java/Debian/17.0.17+10-Debian-1deb12u1|Scala/2.12.17/Spark/3.4.1"} created with settings MongoClientSettings{readPreference=primary, writeConcern=WriteConcern{w=null, wTimeout=null ms, journal=null}, retryWrites=true, retryReads=true, readConcern=ReadConcern{level=null}, credential=null, transportSettings=null, streamFactoryFactory=null, commandListeners=[], codecRegistry=ProvidersCodecRegistry{codecProviders=[ValueCodecProvider{}, BsonValueCodecProvider{}, DBRefCodecProvider{}, DBObjectCodecProvider{}, DocumentCodecProvider{}, CollectionCodecProvider{}, IterableCodecProvider{}, MapCodecProvider{}, GeoJsonCodecProvider{}, GridFSFileCodecProvider{}, Jsr310CodecProvider{}, JsonObjectCodecProvider{}, BsonCodecProvider{}, EnumCodecProvider{}, com.mongodb.client.model.mql.ExpressionCodecProvider@c3f2096, com.mongodb.Jep395RecordCodecProvider@41fa44db, com.mongodb.KotlinCodecProvider@40628310]}, loggerSettings=LoggerSettings{maxDocumentLength=1000}, clusterSettings={hosts=[172.168.168.206:27017], srvServiceName=mongodb, mode=SINGLE, requiredClusterType=UNKNOWN, requiredReplicaSetName='null', serverSelector='null', clusterListeners='[]', serverSelectionTimeout='30000 ms', localThreshold='15 ms'}, socketSettings=SocketSettings{connectTimeoutMS=10000, readTimeoutMS=0, receiveBufferSize=0, proxySettings=ProxySettings{host=null, port=null, username=null, password=null}}, heartbeatSocketSettings=SocketSettings{connectTimeoutMS=10000, readTimeoutMS=10000, receiveBufferSize=0, proxySettings=ProxySettings{host=null, port=null, username=null, password=null}}, connectionPoolSettings=ConnectionPoolSettings{maxSize=100, minSize=0, maxWaitTimeMS=120000, maxConnectionLifeTimeMS=0, maxConnectionIdleTimeMS=0, maintenanceInitialDelayMS=0, maintenanceFrequencyMS=60000, connectionPoolListeners=[], maxConnecting=2}, serverSettings=ServerSettings{heartbeatFrequencyMS=10000, minHeartbeatFrequencyMS=500, serverListeners='[]', serverMonitorListeners='[]'}, sslSettings=SslSettings{enabled=false, invalidHostNameAllowed=false, context=null}, applicationName='null', compressorList=[], uuidRepresentation=UNSPECIFIED, serverApi=null, autoEncryptionSettings=null, dnsClient=null, inetAddressResolver=null, contextProvider=null}
[2025-12-03T13:15:38.738+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:23 INFO cluster: Monitor thread successfully connected to server with description ServerDescription{address=172.168.168.206:27017, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=21, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=45513361}
[2025-12-03T13:15:38.739+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:23 INFO MongoTable: Creating MongoTable: mongo-spark-connector-10.1.1
[2025-12-03T13:15:38.739+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:25 WARN MetricsConfig: Cannot locate configuration: tried hadoop-metrics2-s3a-file-system.properties,hadoop-metrics2.properties
[2025-12-03T13:15:38.739+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:25 INFO MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
[2025-12-03T13:15:38.740+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:25 INFO MetricsSystemImpl: s3a-file-system metrics system started
[2025-12-03T13:15:38.740+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | 25/12/03 13:15:25 WARN VersionInfoUtils: The AWS SDK for Java 1.x entered maintenance mode starting July 31, 2024 and will reach end of support on December 31, 2025. For more information, see https://aws.amazon.com/blogs/developer/the-aws-sdk-for-java-1-x-is-in-maintenance-mode-effective-july-31-2024/
[2025-12-03T13:15:38.741+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | You can print where on the file system the AWS SDK for Java 1.x core runtime is located by setting the AWS_JAVA_V1_PRINT_LOCATION environment variable or aws.java.v1.printLocation system property to 'true'.
[2025-12-03T13:15:38.741+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | This message can be disabled by setting the AWS_JAVA_V1_DISABLE_DEPRECATION_ANNOUNCEMENT environment variable or aws.java.v1.disableDeprecationAnnouncement system property to 'true'.
[2025-12-03T13:15:38.741+0000] {spark_read_mongo_dag.py:63} ERROR - spark-submit stderr | The AWS SDK for Java 1.x is being used here:
