[2025-12-03T12:51:16.069+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-03T12:51:21.542+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: mongo_iceberg_dag.run_mongo_to_iceberg manual__2025-12-03T12:50:33.529199+00:00 [queued]>
[2025-12-03T12:51:21.606+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: mongo_iceberg_dag.run_mongo_to_iceberg manual__2025-12-03T12:50:33.529199+00:00 [queued]>
[2025-12-03T12:51:21.610+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-03T12:51:21.879+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): run_mongo_to_iceberg> on 2025-12-03 12:50:33.529199+00:00
[2025-12-03T12:51:22.117+0000] {standard_task_runner.py:63} INFO - Started process 1645 to run task
[2025-12-03T12:51:22.898+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'mongo_iceberg_dag', 'run_mongo_to_iceberg', 'manual__2025-12-03T12:50:33.529199+00:00', '--job-id', '49', '--raw', '--subdir', 'DAGS_FOLDER/spark_read_mongo_dag.py', '--cfg-path', '/tmp/tmp90lxax08']
[2025-12-03T12:51:23.127+0000] {standard_task_runner.py:91} INFO - Job 49: Subtask run_mongo_to_iceberg
[2025-12-03T12:51:24.208+0000] {task_command.py:426} INFO - Running <TaskInstance: mongo_iceberg_dag.run_mongo_to_iceberg manual__2025-12-03T12:50:33.529199+00:00 [running]> on host ded2ab3b9a45
[2025-12-03T12:51:25.312+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='deeku' AIRFLOW_CTX_DAG_ID='mongo_iceberg_dag' AIRFLOW_CTX_TASK_ID='run_mongo_to_iceberg' AIRFLOW_CTX_EXECUTION_DATE='2025-12-03T12:50:33.529199+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-12-03T12:50:33.529199+00:00'
[2025-12-03T12:51:25.313+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-12-03T12:51:25.552+0000] {spark_read_mongo_dag.py:126} INFO - START run_spark_job
[2025-12-03T12:51:25.554+0000] {spark_read_mongo_dag.py:128} INFO - Checking path: /opt/***/spark_jobs/mongo_pyspark.py exists=True
[2025-12-03T12:51:25.555+0000] {spark_read_mongo_dag.py:128} INFO - Checking path: /opt/***/jars exists=True
[2025-12-03T12:51:25.555+0000] {spark_read_mongo_dag.py:133} INFO - Jar check: /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar exists=True size=156368
[2025-12-03T12:51:25.556+0000] {spark_read_mongo_dag.py:133} INFO - Jar check: /opt/***/jars/bson-4.11.2.jar exists=True size=511356
[2025-12-03T12:51:25.557+0000] {spark_read_mongo_dag.py:133} INFO - Jar check: /opt/***/jars/mongodb-driver-core-4.11.2.jar exists=True size=1670650
[2025-12-03T12:51:25.557+0000] {spark_read_mongo_dag.py:133} INFO - Jar check: /opt/***/jars/mongodb-driver-sync-4.11.2.jar exists=True size=151808
[2025-12-03T12:51:25.558+0000] {spark_read_mongo_dag.py:133} INFO - Jar check: /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar exists=True size=41604737
[2025-12-03T12:51:25.559+0000] {spark_read_mongo_dag.py:133} INFO - Jar check: /opt/***/jars/iceberg-nessie-1.5.2.jar exists=True size=44895
[2025-12-03T12:51:25.559+0000] {spark_read_mongo_dag.py:133} INFO - Jar check: /opt/***/jars/nessie-client-0.99.0.jar exists=True size=585165
[2025-12-03T12:51:25.560+0000] {spark_read_mongo_dag.py:133} INFO - Jar check: /opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar exists=True size=2294495
[2025-12-03T12:51:25.561+0000] {spark_read_mongo_dag.py:133} INFO - Jar check: /opt/***/jars/hadoop-aws-3.3.4.jar exists=True size=962685
[2025-12-03T12:51:25.576+0000] {spark_read_mongo_dag.py:133} INFO - Jar check: /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar exists=True size=388405806
[2025-12-03T12:51:25.577+0000] {spark_read_mongo_dag.py:136} INFO - which spark-submit -> /home/***/.local/bin/spark-submit
[2025-12-03T12:51:25.579+0000] {spark_read_mongo_dag.py:146} INFO - ENV SPARK_HOME=/opt/spark/spark-3.4.1-bin-hadoop3 JAVA_HOME=/usr/lib/jvm/java-17-openjdk-amd64
[2025-12-03T12:51:25.580+0000] {spark_read_mongo_dag.py:147} INFO - Env PATH head: ['/opt/spark/spark-3.4.1-bin-hadoop3/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/opt/spark/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/root/bin']
[2025-12-03T12:51:25.581+0000] {spark_read_mongo_dag.py:150} INFO - Running command: spark-submit --jars /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar,/opt/***/jars/bson-4.11.2.jar,/opt/***/jars/mongodb-driver-core-4.11.2.jar,/opt/***/jars/mongodb-driver-sync-4.11.2.jar,/opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar,/opt/***/jars/iceberg-nessie-1.5.2.jar,/opt/***/jars/nessie-client-0.99.0.jar,/opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar,/opt/***/jars/hadoop-aws-3.3.4.jar,/opt/***/jars/aws-java-sdk-bundle-1.12.772.jar /opt/***/spark_jobs/mongo_pyspark.py
[2025-12-03T12:54:12.225+0000] {spark_read_mongo_dag.py:152} INFO - Process finished. returncode=0
[2025-12-03T12:54:12.226+0000] {spark_read_mongo_dag.py:156} INFO - spark-submit stdout | 2025-12-03 12:51:58,590 INFO mongo_to_iceberg - START main at 2025-12-03 12:51:58
[2025-12-03T12:54:12.314+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.RpcTimeout.awaitResult(RpcTimeout.scala:75)
[2025-12-03T12:54:12.314+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.RpcEndpointRef.askSync(RpcEndpointRef.scala:101)
[2025-12-03T12:54:12.315+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.RpcEndpointRef.askSync(RpcEndpointRef.scala:85)
[2025-12-03T12:54:12.315+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.storage.BlockManagerMaster.registerBlockManager(BlockManagerMaster.scala:80)
[2025-12-03T12:54:12.315+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.storage.BlockManager.reregister(BlockManager.scala:641)
[2025-12-03T12:54:12.316+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.executor.Executor.reportHeartBeat(Executor.scala:1111)
[2025-12-03T12:54:12.316+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.executor.Executor.$anonfun$heartbeater$1(Executor.scala:244)
[2025-12-03T12:54:12.316+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at scala.runtime.java8.JFunction0$mcV$sp.apply(JFunction0$mcV$sp.java:23)
[2025-12-03T12:54:12.316+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.util.Utils$.logUncaughtExceptions(Utils.scala:2088)
[2025-12-03T12:54:12.317+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.Heartbeater$$anon$1.run(Heartbeater.scala:46)
[2025-12-03T12:54:12.317+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:539)
[2025-12-03T12:54:12.317+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.util.concurrent.FutureTask.runAndReset(FutureTask.java:305)
[2025-12-03T12:54:12.318+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:305)
[2025-12-03T12:54:12.318+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1136)
[2025-12-03T12:54:12.318+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:635)
[2025-12-03T12:54:12.319+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.lang.Thread.run(Thread.java:840)
[2025-12-03T12:54:12.319+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | Caused by: java.lang.NullPointerException: Cannot invoke "org.apache.spark.storage.BlockManagerId.executorId()" because "idWithoutTopologyInfo" is null
[2025-12-03T12:54:12.319+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.storage.BlockManagerMasterEndpoint.org$apache$spark$storage$BlockManagerMasterEndpoint$$register(BlockManagerMasterEndpoint.scala:600)
[2025-12-03T12:54:12.320+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.storage.BlockManagerMasterEndpoint$$anonfun$receiveAndReply$1.applyOrElse(BlockManagerMasterEndpoint.scala:123)
[2025-12-03T12:54:12.320+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.Inbox.$anonfun$process$1(Inbox.scala:103)
[2025-12-03T12:54:12.320+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.Inbox.safelyCall(Inbox.scala:213)
[2025-12-03T12:54:12.320+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.Inbox.process(Inbox.scala:100)
[2025-12-03T12:54:12.321+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.MessageLoop.org$apache$spark$rpc$netty$MessageLoop$$receiveLoop(MessageLoop.scala:75)
[2025-12-03T12:54:12.321+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.MessageLoop$$anon$1.run(MessageLoop.scala:41)
[2025-12-03T12:54:12.321+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	... 3 more
[2025-12-03T12:54:12.322+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:38 INFO Executor: Told to re-register on heartbeat
[2025-12-03T12:54:12.322+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:38 INFO BlockManager: BlockManager null re-registering with master
[2025-12-03T12:54:12.322+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:38 INFO BlockManagerMaster: Registering BlockManager null
[2025-12-03T12:54:12.322+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:38 ERROR Inbox: Ignoring error
[2025-12-03T12:54:12.323+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | java.lang.NullPointerException: Cannot invoke "org.apache.spark.storage.BlockManagerId.executorId()" because "idWithoutTopologyInfo" is null
[2025-12-03T12:54:12.323+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.storage.BlockManagerMasterEndpoint.org$apache$spark$storage$BlockManagerMasterEndpoint$$register(BlockManagerMasterEndpoint.scala:600)
[2025-12-03T12:54:12.323+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.storage.BlockManagerMasterEndpoint$$anonfun$receiveAndReply$1.applyOrElse(BlockManagerMasterEndpoint.scala:123)
[2025-12-03T12:54:12.324+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.Inbox.$anonfun$process$1(Inbox.scala:103)
[2025-12-03T12:54:12.324+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.Inbox.safelyCall(Inbox.scala:213)
[2025-12-03T12:54:12.324+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.Inbox.process(Inbox.scala:100)
[2025-12-03T12:54:12.325+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.MessageLoop.org$apache$spark$rpc$netty$MessageLoop$$receiveLoop(MessageLoop.scala:75)
[2025-12-03T12:54:12.325+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.MessageLoop$$anon$1.run(MessageLoop.scala:41)
[2025-12-03T12:54:12.325+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1136)
[2025-12-03T12:54:12.326+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:635)
[2025-12-03T12:54:12.326+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.lang.Thread.run(Thread.java:840)
[2025-12-03T12:54:12.326+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:38 WARN Executor: Issue communicating with driver in heartbeater
[2025-12-03T12:54:12.326+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | org.apache.spark.SparkException: Exception thrown in awaitResult: 
[2025-12-03T12:54:12.327+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.util.ThreadUtils$.awaitResult(ThreadUtils.scala:322)
[2025-12-03T12:54:12.327+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.RpcTimeout.awaitResult(RpcTimeout.scala:75)
[2025-12-03T12:54:12.327+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.RpcEndpointRef.askSync(RpcEndpointRef.scala:101)
[2025-12-03T12:54:12.328+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.RpcEndpointRef.askSync(RpcEndpointRef.scala:85)
[2025-12-03T12:54:12.328+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.storage.BlockManagerMaster.registerBlockManager(BlockManagerMaster.scala:80)
[2025-12-03T12:54:12.328+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.storage.BlockManager.reregister(BlockManager.scala:641)
[2025-12-03T12:54:12.329+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.executor.Executor.reportHeartBeat(Executor.scala:1111)
[2025-12-03T12:54:12.329+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.executor.Executor.$anonfun$heartbeater$1(Executor.scala:244)
[2025-12-03T12:54:12.329+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at scala.runtime.java8.JFunction0$mcV$sp.apply(JFunction0$mcV$sp.java:23)
[2025-12-03T12:54:12.329+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.util.Utils$.logUncaughtExceptions(Utils.scala:2088)
[2025-12-03T12:54:12.330+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.Heartbeater$$anon$1.run(Heartbeater.scala:46)
[2025-12-03T12:54:12.330+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:539)
[2025-12-03T12:54:12.330+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.util.concurrent.FutureTask.runAndReset(FutureTask.java:305)
[2025-12-03T12:54:12.331+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:305)
[2025-12-03T12:54:12.331+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1136)
[2025-12-03T12:54:12.331+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:635)
[2025-12-03T12:54:12.332+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at java.base/java.lang.Thread.run(Thread.java:840)
[2025-12-03T12:54:12.332+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | Caused by: java.lang.NullPointerException: Cannot invoke "org.apache.spark.storage.BlockManagerId.executorId()" because "idWithoutTopologyInfo" is null
[2025-12-03T12:54:12.332+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.storage.BlockManagerMasterEndpoint.org$apache$spark$storage$BlockManagerMasterEndpoint$$register(BlockManagerMasterEndpoint.scala:600)
[2025-12-03T12:54:12.333+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.storage.BlockManagerMasterEndpoint$$anonfun$receiveAndReply$1.applyOrElse(BlockManagerMasterEndpoint.scala:123)
[2025-12-03T12:54:12.333+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.Inbox.$anonfun$process$1(Inbox.scala:103)
[2025-12-03T12:54:12.333+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.Inbox.safelyCall(Inbox.scala:213)
[2025-12-03T12:54:12.333+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.Inbox.process(Inbox.scala:100)
[2025-12-03T12:54:12.334+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.MessageLoop.org$apache$spark$rpc$netty$MessageLoop$$receiveLoop(MessageLoop.scala:75)
[2025-12-03T12:54:12.334+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.MessageLoop$$anon$1.run(MessageLoop.scala:41)
[2025-12-03T12:54:12.334+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 	... 3 more
[2025-12-03T12:54:12.335+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:44 INFO Executor: Adding file:/tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/aws-java-sdk-bundle-1.12.772.jar to class loader
[2025-12-03T12:54:12.335+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:44 INFO Executor: Fetching spark://ded2ab3b9a45:33729/jars/nessie-client-0.99.0.jar with timestamp 1764766321580
[2025-12-03T12:54:12.335+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:44 INFO Utils: Fetching spark://ded2ab3b9a45:33729/jars/nessie-client-0.99.0.jar to /tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/fetchFileTemp14528982807094092402.tmp
[2025-12-03T12:54:12.336+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:44 INFO Executor: Adding file:/tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/nessie-client-0.99.0.jar to class loader
[2025-12-03T12:54:12.336+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:44 INFO Executor: Fetching spark://ded2ab3b9a45:33729/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar with timestamp 1764766321580
[2025-12-03T12:54:12.336+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:44 INFO Utils: Fetching spark://ded2ab3b9a45:33729/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar to /tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/fetchFileTemp4255307455221591053.tmp
[2025-12-03T12:54:12.336+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Executor: Adding file:/tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/nessie-spark-extensions-3.4_2.12-0.105.7.jar to class loader
[2025-12-03T12:54:12.337+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Executor: Fetching spark://ded2ab3b9a45:33729/jars/hadoop-aws-3.3.4.jar with timestamp 1764766321580
[2025-12-03T12:54:12.337+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Utils: Fetching spark://ded2ab3b9a45:33729/jars/hadoop-aws-3.3.4.jar to /tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/fetchFileTemp1014750888051164175.tmp
[2025-12-03T12:54:12.337+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Executor: Adding file:/tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/hadoop-aws-3.3.4.jar to class loader
[2025-12-03T12:54:12.338+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Executor: Fetching spark://ded2ab3b9a45:33729/jars/bson-4.11.2.jar with timestamp 1764766321580
[2025-12-03T12:54:12.338+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Utils: Fetching spark://ded2ab3b9a45:33729/jars/bson-4.11.2.jar to /tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/fetchFileTemp1923318770571195975.tmp
[2025-12-03T12:54:12.338+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Executor: Adding file:/tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/bson-4.11.2.jar to class loader
[2025-12-03T12:54:12.339+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Executor: Fetching spark://ded2ab3b9a45:33729/jars/mongodb-driver-sync-4.11.2.jar with timestamp 1764766321580
[2025-12-03T12:54:12.339+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Utils: Fetching spark://ded2ab3b9a45:33729/jars/mongodb-driver-sync-4.11.2.jar to /tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/fetchFileTemp6576389057565588432.tmp
[2025-12-03T12:54:12.339+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Executor: Adding file:/tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/mongodb-driver-sync-4.11.2.jar to class loader
[2025-12-03T12:54:12.340+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Executor: Fetching spark://ded2ab3b9a45:33729/jars/mongo-spark-connector_2.12-10.1.1.jar with timestamp 1764766321580
[2025-12-03T12:54:12.340+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Utils: Fetching spark://ded2ab3b9a45:33729/jars/mongo-spark-connector_2.12-10.1.1.jar to /tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/fetchFileTemp7656192660595488552.tmp
[2025-12-03T12:54:12.340+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Executor: Adding file:/tmp/spark-727efad3-c325-4fa1-b75a-638b33fad89b/userFiles-5a69389c-667f-4d28-afee-71c469021cdc/mongo-spark-connector_2.12-10.1.1.jar to class loader
[2025-12-03T12:54:12.341+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 40807.
[2025-12-03T12:54:12.341+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO NettyBlockTransferService: Server created on ded2ab3b9a45:40807
[2025-12-03T12:54:12.341+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
[2025-12-03T12:54:12.341+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, ded2ab3b9a45, 40807, None)
[2025-12-03T12:54:12.342+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO BlockManagerMasterEndpoint: Registering block manager ded2ab3b9a45:40807 with 434.4 MiB RAM, BlockManagerId(driver, ded2ab3b9a45, 40807, None)
[2025-12-03T12:54:12.342+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO BlockManagerMaster: Registered BlockManager BlockManagerId(driver, ded2ab3b9a45, 40807, None)
[2025-12-03T12:54:12.342+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:45 INFO BlockManager: Initialized BlockManager: BlockManagerId(driver, ded2ab3b9a45, 40807, None)
[2025-12-03T12:54:12.343+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:49 INFO SharedState: Setting hive.metastore.warehouse.dir ('null') to the value of spark.sql.warehouse.dir.
[2025-12-03T12:54:12.343+0000] {spark_read_mongo_dag.py:160} ERROR - spark-submit stderr | 25/12/03 12:52:49 INFO SharedState: Warehouse path is 'file:/opt/***/spark-warehouse'.
