[2025-12-06T07:11:48.537+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-06T07:11:48.575+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: mongo_iceberg_dremio_dag.run_mongo_to_iceberg manual__2025-12-06T07:11:47.020300+00:00 [queued]>
[2025-12-06T07:11:48.583+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: mongo_iceberg_dremio_dag.run_mongo_to_iceberg manual__2025-12-06T07:11:47.020300+00:00 [queued]>
[2025-12-06T07:11:48.585+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-06T07:11:48.629+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): run_mongo_to_iceberg> on 2025-12-06 07:11:47.020300+00:00
[2025-12-06T07:11:48.635+0000] {standard_task_runner.py:63} INFO - Started process 1293 to run task
[2025-12-06T07:11:48.639+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'mongo_iceberg_dremio_dag', 'run_mongo_to_iceberg', 'manual__2025-12-06T07:11:47.020300+00:00', '--job-id', '49', '--raw', '--subdir', 'DAGS_FOLDER/spark_read_mongo_dag.py', '--cfg-path', '/tmp/tmpth0z24mw']
[2025-12-06T07:11:48.642+0000] {standard_task_runner.py:91} INFO - Job 49: Subtask run_mongo_to_iceberg
[2025-12-06T07:11:48.750+0000] {task_command.py:426} INFO - Running <TaskInstance: mongo_iceberg_dremio_dag.run_mongo_to_iceberg manual__2025-12-06T07:11:47.020300+00:00 [running]> on host 895e81bfa4e0
[2025-12-06T07:11:48.920+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='deeku' AIRFLOW_CTX_DAG_ID='mongo_iceberg_dremio_dag' AIRFLOW_CTX_TASK_ID='run_mongo_to_iceberg' AIRFLOW_CTX_EXECUTION_DATE='2025-12-06T07:11:47.020300+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-12-06T07:11:47.020300+00:00'
[2025-12-06T07:11:48.921+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-12-06T07:11:48.934+0000] {spark_read_mongo_dag.py:155} INFO - START run_spark_job
[2025-12-06T07:11:48.936+0000] {spark_read_mongo_dag.py:157} INFO - Checking path: /opt/***/spark_jobs/mongo_pyspark.py exists=True
[2025-12-06T07:11:48.937+0000] {spark_read_mongo_dag.py:157} INFO - Checking path: /opt/***/jars exists=True
[2025-12-06T07:11:48.939+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar exists=True size=156368
[2025-12-06T07:11:48.941+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/bson-4.11.2.jar exists=True size=511356
[2025-12-06T07:11:48.943+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/mongodb-driver-core-4.11.2.jar exists=True size=1670650
[2025-12-06T07:11:48.946+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/mongodb-driver-sync-4.11.2.jar exists=True size=151808
[2025-12-06T07:11:48.948+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar exists=True size=41604737
[2025-12-06T07:11:48.951+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/iceberg-nessie-1.5.2.jar exists=True size=44895
[2025-12-06T07:11:48.953+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/nessie-client-0.99.0.jar exists=True size=585165
[2025-12-06T07:11:48.955+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar exists=True size=2294495
[2025-12-06T07:11:48.958+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/hadoop-aws-3.3.4.jar exists=True size=962685
[2025-12-06T07:11:48.960+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar exists=True size=388405806
[2025-12-06T07:11:48.960+0000] {spark_read_mongo_dag.py:165} INFO - which spark-submit -> /home/***/.local/bin/spark-submit
[2025-12-06T07:11:48.961+0000] {spark_read_mongo_dag.py:175} INFO - ENV SPARK_HOME=/opt/spark/spark-3.4.1-bin-hadoop3 JAVA_HOME=/usr/lib/jvm/java-17-openjdk-amd64
[2025-12-06T07:11:48.962+0000] {spark_read_mongo_dag.py:176} INFO - Env PATH head: ['/opt/spark/spark-3.4.1-bin-hadoop3/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/opt/spark/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/root/bin']
[2025-12-06T07:11:48.962+0000] {spark_read_mongo_dag.py:179} INFO - Running command: spark-submit --jars /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar,/opt/***/jars/bson-4.11.2.jar,/opt/***/jars/mongodb-driver-core-4.11.2.jar,/opt/***/jars/mongodb-driver-sync-4.11.2.jar,/opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar,/opt/***/jars/iceberg-nessie-1.5.2.jar,/opt/***/jars/nessie-client-0.99.0.jar,/opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar,/opt/***/jars/hadoop-aws-3.3.4.jar,/opt/***/jars/aws-java-sdk-bundle-1.12.772.jar /opt/***/spark_jobs/mongo_pyspark.py
[2025-12-06T07:12:22.406+0000] {spark_read_mongo_dag.py:181} INFO - Process finished. returncode=0
[2025-12-06T07:12:22.408+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:11:55,212 INFO mongo_to_iceberg - START main at 2025-12-06 07:11:55
[2025-12-06T07:12:22.427+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:12:10,507 INFO mongo_to_iceberg - Parquet target path (for fallback): s3a://iceberg/ai_segmentation/conversations/parquet/
[2025-12-06T07:12:22.427+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:12:10,509 INFO mongo_to_iceberg - Ensuring Iceberg namespace exists: nessie.ai_segmentation
[2025-12-06T07:12:22.427+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:12:11,129 INFO mongo_to_iceberg - Writing DataFrame as Iceberg table via Nessie catalog: nessie.ai_segmentation.conversations
[2025-12-06T07:12:22.428+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:12:16,573 INFO mongo_to_iceberg - Iceberg write successful for table: nessie.ai_segmentation.conversations
[2025-12-06T07:12:22.428+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:12:16,576 INFO mongo_to_iceberg - Writing CSV preview (limit=100) to s3a://iceberg/ai_segmentation/conversations/preview/
[2025-12-06T07:12:22.429+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:12:17,460 WARNING mongo_to_iceberg - Failed to write CSV preview: Column `messages` has a data type of array<struct<id:string,text:string,type:string,timestamp:string>>, which is not supported by CSV.
[2025-12-06T07:12:22.429+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:12:17,460 INFO mongo_to_iceberg - Verifying Iceberg table read via Spark SQL: SELECT count(*) FROM nessie.ai_segmentation.conversations
[2025-12-06T07:12:22.430+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:12:18,455 INFO mongo_to_iceberg - Verification count result: [Row(cnt=23)]
[2025-12-06T07:12:22.430+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:12:18,455 INFO mongo_to_iceberg - Stopping Spark.
[2025-12-06T07:12:22.431+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:12:18,672 INFO mongo_to_iceberg - END main SUCCESS at 2025-12-06 07:12:18
[2025-12-06T07:12:22.431+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:12:18,672 INFO py4j.clientserver - Closing down clientserver connection
[2025-12-06T07:12:22.432+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:53 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
[2025-12-06T07:12:22.432+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:55 INFO SparkContext: Running Spark version 3.4.1
[2025-12-06T07:12:22.432+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:55 INFO ResourceUtils: ==============================================================
[2025-12-06T07:12:22.433+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:55 INFO ResourceUtils: No custom resources configured for spark.driver.
[2025-12-06T07:12:22.433+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:55 INFO ResourceUtils: ==============================================================
[2025-12-06T07:12:22.434+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:55 INFO SparkContext: Submitted application: MongoToIceberg
[2025-12-06T07:12:22.434+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:55 INFO ResourceProfile: Default ResourceProfile created, executor resources: Map(cores -> name: cores, amount: 1, script: , vendor: , memory -> name: memory, amount: 1024, script: , vendor: , offHeap -> name: offHeap, amount: 0, script: , vendor: ), task resources: Map(cpus -> name: cpus, amount: 1.0)
[2025-12-06T07:12:22.434+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:55 INFO ResourceProfile: Limiting resource is cpu
[2025-12-06T07:12:22.435+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:55 INFO ResourceProfileManager: Added ResourceProfile id: 0
[2025-12-06T07:12:22.435+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SecurityManager: Changing view acls to: ***
[2025-12-06T07:12:22.435+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SecurityManager: Changing modify acls to: ***
[2025-12-06T07:12:22.436+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SecurityManager: Changing view acls groups to: 
[2025-12-06T07:12:22.436+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SecurityManager: Changing modify acls groups to: 
[2025-12-06T07:12:22.437+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users with view permissions: ***; groups with view permissions: EMPTY; users with modify permissions: ***; groups with modify permissions: EMPTY
[2025-12-06T07:12:22.437+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO Utils: Successfully started service 'sparkDriver' on port 42877.
[2025-12-06T07:12:22.437+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkEnv: Registering MapOutputTracker
[2025-12-06T07:12:22.438+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkEnv: Registering BlockManagerMaster
[2025-12-06T07:12:22.438+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
[2025-12-06T07:12:22.438+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
[2025-12-06T07:12:22.439+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkEnv: Registering BlockManagerMasterHeartbeat
[2025-12-06T07:12:22.439+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-38af9eb8-5cc0-4454-827f-da0d9eb35cc5
[2025-12-06T07:12:22.439+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO MemoryStore: MemoryStore started with capacity 434.4 MiB
[2025-12-06T07:12:22.440+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkEnv: Registering OutputCommitCoordinator
[2025-12-06T07:12:22.440+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO JettyUtils: Start Jetty 0.0.0.0:4040 for SparkUI
[2025-12-06T07:12:22.441+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO Utils: Successfully started service 'SparkUI' on port 4040.
[2025-12-06T07:12:22.441+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkContext: Added JAR /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar at spark://895e81bfa4e0:42877/jars/mongo-spark-connector_2.12-10.1.1.jar with timestamp 1765005115887
[2025-12-06T07:12:22.441+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkContext: Added JAR /opt/***/jars/bson-4.11.2.jar at spark://895e81bfa4e0:42877/jars/bson-4.11.2.jar with timestamp 1765005115887
[2025-12-06T07:12:22.442+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkContext: Added JAR /opt/***/jars/mongodb-driver-core-4.11.2.jar at spark://895e81bfa4e0:42877/jars/mongodb-driver-core-4.11.2.jar with timestamp 1765005115887
[2025-12-06T07:12:22.442+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkContext: Added JAR /opt/***/jars/mongodb-driver-sync-4.11.2.jar at spark://895e81bfa4e0:42877/jars/mongodb-driver-sync-4.11.2.jar with timestamp 1765005115887
[2025-12-06T07:12:22.442+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkContext: Added JAR /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar at spark://895e81bfa4e0:42877/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar with timestamp 1765005115887
[2025-12-06T07:12:22.443+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkContext: Added JAR /opt/***/jars/iceberg-nessie-1.5.2.jar at spark://895e81bfa4e0:42877/jars/iceberg-nessie-1.5.2.jar with timestamp 1765005115887
[2025-12-06T07:12:22.443+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkContext: Added JAR /opt/***/jars/nessie-client-0.99.0.jar at spark://895e81bfa4e0:42877/jars/nessie-client-0.99.0.jar with timestamp 1765005115887
[2025-12-06T07:12:22.444+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkContext: Added JAR /opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar at spark://895e81bfa4e0:42877/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar with timestamp 1765005115887
[2025-12-06T07:12:22.444+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkContext: Added JAR /opt/***/jars/hadoop-aws-3.3.4.jar at spark://895e81bfa4e0:42877/jars/hadoop-aws-3.3.4.jar with timestamp 1765005115887
[2025-12-06T07:12:22.444+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO SparkContext: Added JAR /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar at spark://895e81bfa4e0:42877/jars/aws-java-sdk-bundle-1.12.772.jar with timestamp 1765005115887
[2025-12-06T07:12:22.445+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:56 INFO Executor: Starting executor ID driver on host 895e81bfa4e0
[2025-12-06T07:12:22.445+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:57 INFO Executor: Starting executor with user classpath (userClassPathFirst = false): ''
[2025-12-06T07:12:22.445+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:57 INFO Executor: Fetching spark://895e81bfa4e0:42877/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar with timestamp 1765005115887
[2025-12-06T07:12:22.446+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:57 INFO TransportClientFactory: Successfully created connection to 895e81bfa4e0/172.19.0.6:42877 after 25 ms (0 ms spent in bootstraps)
[2025-12-06T07:12:22.447+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:57 INFO Utils: Fetching spark://895e81bfa4e0:42877/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar to /tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/fetchFileTemp10239055609725477003.tmp
[2025-12-06T07:12:22.447+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:57 INFO Executor: Adding file:/tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/iceberg-spark-runtime-3.5_2.12-1.5.2.jar to class loader
[2025-12-06T07:12:22.448+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:57 INFO Executor: Fetching spark://895e81bfa4e0:42877/jars/mongo-spark-connector_2.12-10.1.1.jar with timestamp 1765005115887
[2025-12-06T07:12:22.448+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:57 INFO Utils: Fetching spark://895e81bfa4e0:42877/jars/mongo-spark-connector_2.12-10.1.1.jar to /tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/fetchFileTemp7548531699488377683.tmp
[2025-12-06T07:12:22.448+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:57 INFO Executor: Adding file:/tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/mongo-spark-connector_2.12-10.1.1.jar to class loader
[2025-12-06T07:12:22.449+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:57 INFO Executor: Fetching spark://895e81bfa4e0:42877/jars/aws-java-sdk-bundle-1.12.772.jar with timestamp 1765005115887
[2025-12-06T07:12:22.449+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:11:57 INFO Utils: Fetching spark://895e81bfa4e0:42877/jars/aws-java-sdk-bundle-1.12.772.jar to /tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/fetchFileTemp9738956320817933835.tmp
[2025-12-06T07:12:22.450+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Adding file:/tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/aws-java-sdk-bundle-1.12.772.jar to class loader
[2025-12-06T07:12:22.450+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Fetching spark://895e81bfa4e0:42877/jars/iceberg-nessie-1.5.2.jar with timestamp 1765005115887
[2025-12-06T07:12:22.450+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Utils: Fetching spark://895e81bfa4e0:42877/jars/iceberg-nessie-1.5.2.jar to /tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/fetchFileTemp12252515586150358880.tmp
[2025-12-06T07:12:22.450+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Adding file:/tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/iceberg-nessie-1.5.2.jar to class loader
[2025-12-06T07:12:22.451+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Fetching spark://895e81bfa4e0:42877/jars/nessie-client-0.99.0.jar with timestamp 1765005115887
[2025-12-06T07:12:22.451+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Utils: Fetching spark://895e81bfa4e0:42877/jars/nessie-client-0.99.0.jar to /tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/fetchFileTemp2528756131384224609.tmp
[2025-12-06T07:12:22.451+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Adding file:/tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/nessie-client-0.99.0.jar to class loader
[2025-12-06T07:12:22.452+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Fetching spark://895e81bfa4e0:42877/jars/mongodb-driver-core-4.11.2.jar with timestamp 1765005115887
[2025-12-06T07:12:22.452+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Utils: Fetching spark://895e81bfa4e0:42877/jars/mongodb-driver-core-4.11.2.jar to /tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/fetchFileTemp1828394806998303699.tmp
[2025-12-06T07:12:22.452+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Adding file:/tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/mongodb-driver-core-4.11.2.jar to class loader
[2025-12-06T07:12:22.452+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Fetching spark://895e81bfa4e0:42877/jars/mongodb-driver-sync-4.11.2.jar with timestamp 1765005115887
[2025-12-06T07:12:22.453+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Utils: Fetching spark://895e81bfa4e0:42877/jars/mongodb-driver-sync-4.11.2.jar to /tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/fetchFileTemp7693126384358028320.tmp
[2025-12-06T07:12:22.453+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Adding file:/tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/mongodb-driver-sync-4.11.2.jar to class loader
[2025-12-06T07:12:22.453+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Fetching spark://895e81bfa4e0:42877/jars/hadoop-aws-3.3.4.jar with timestamp 1765005115887
[2025-12-06T07:12:22.454+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Utils: Fetching spark://895e81bfa4e0:42877/jars/hadoop-aws-3.3.4.jar to /tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/fetchFileTemp10673326149647447724.tmp
[2025-12-06T07:12:22.454+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Adding file:/tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/hadoop-aws-3.3.4.jar to class loader
[2025-12-06T07:12:22.454+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Fetching spark://895e81bfa4e0:42877/jars/bson-4.11.2.jar with timestamp 1765005115887
[2025-12-06T07:12:22.454+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Utils: Fetching spark://895e81bfa4e0:42877/jars/bson-4.11.2.jar to /tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/fetchFileTemp12265841752382809769.tmp
[2025-12-06T07:12:22.455+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Adding file:/tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/bson-4.11.2.jar to class loader
[2025-12-06T07:12:22.455+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Fetching spark://895e81bfa4e0:42877/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar with timestamp 1765005115887
[2025-12-06T07:12:22.455+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Utils: Fetching spark://895e81bfa4e0:42877/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar to /tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/fetchFileTemp11988117873297974500.tmp
[2025-12-06T07:12:22.456+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Executor: Adding file:/tmp/spark-ae124b39-c605-4baf-8321-365ccdfc9a7e/userFiles-f8616fbd-3c2f-4313-83d4-38dfe890fd68/nessie-spark-extensions-3.4_2.12-0.105.7.jar to class loader
[2025-12-06T07:12:22.456+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 33927.
[2025-12-06T07:12:22.456+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO NettyBlockTransferService: Server created on 895e81bfa4e0:33927
[2025-12-06T07:12:22.457+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
[2025-12-06T07:12:22.457+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, 895e81bfa4e0, 33927, None)
[2025-12-06T07:12:22.457+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:12:00 INFO BlockManagerMasterEndpoint: Registering block manager 895e81bfa4e0:33927 with 434.4 MiB RAM, BlockManagerId(driver, 895e81bfa4e0, 33927, None)
