[2025-12-06T07:14:24.273+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-06T07:14:24.309+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: mongo_iceberg_dremio_dag.run_mongo_to_iceberg manual__2025-12-06T07:14:23.398976+00:00 [queued]>
[2025-12-06T07:14:24.317+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: mongo_iceberg_dremio_dag.run_mongo_to_iceberg manual__2025-12-06T07:14:23.398976+00:00 [queued]>
[2025-12-06T07:14:24.319+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-06T07:14:24.386+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): run_mongo_to_iceberg> on 2025-12-06 07:14:23.398976+00:00
[2025-12-06T07:14:24.391+0000] {standard_task_runner.py:63} INFO - Started process 1637 to run task
[2025-12-06T07:14:24.395+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'mongo_iceberg_dremio_dag', 'run_mongo_to_iceberg', 'manual__2025-12-06T07:14:23.398976+00:00', '--job-id', '51', '--raw', '--subdir', 'DAGS_FOLDER/spark_read_mongo_dag.py', '--cfg-path', '/tmp/tmpyo1_s7_s']
[2025-12-06T07:14:24.398+0000] {standard_task_runner.py:91} INFO - Job 51: Subtask run_mongo_to_iceberg
[2025-12-06T07:14:24.509+0000] {task_command.py:426} INFO - Running <TaskInstance: mongo_iceberg_dremio_dag.run_mongo_to_iceberg manual__2025-12-06T07:14:23.398976+00:00 [running]> on host 895e81bfa4e0
[2025-12-06T07:14:24.674+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='deeku' AIRFLOW_CTX_DAG_ID='mongo_iceberg_dremio_dag' AIRFLOW_CTX_TASK_ID='run_mongo_to_iceberg' AIRFLOW_CTX_EXECUTION_DATE='2025-12-06T07:14:23.398976+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-12-06T07:14:23.398976+00:00'
[2025-12-06T07:14:24.675+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-12-06T07:14:24.689+0000] {spark_read_mongo_dag.py:155} INFO - START run_spark_job
[2025-12-06T07:14:24.691+0000] {spark_read_mongo_dag.py:157} INFO - Checking path: /opt/***/spark_jobs/mongo_pyspark.py exists=True
[2025-12-06T07:14:24.691+0000] {spark_read_mongo_dag.py:157} INFO - Checking path: /opt/***/jars exists=True
[2025-12-06T07:14:24.693+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar exists=True size=156368
[2025-12-06T07:14:24.695+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/bson-4.11.2.jar exists=True size=511356
[2025-12-06T07:14:24.698+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/mongodb-driver-core-4.11.2.jar exists=True size=1670650
[2025-12-06T07:14:24.700+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/mongodb-driver-sync-4.11.2.jar exists=True size=151808
[2025-12-06T07:14:24.702+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar exists=True size=41604737
[2025-12-06T07:14:24.704+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/iceberg-nessie-1.5.2.jar exists=True size=44895
[2025-12-06T07:14:24.705+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/nessie-client-0.99.0.jar exists=True size=585165
[2025-12-06T07:14:24.707+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar exists=True size=2294495
[2025-12-06T07:14:24.709+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/hadoop-aws-3.3.4.jar exists=True size=962685
[2025-12-06T07:14:24.710+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar exists=True size=388405806
[2025-12-06T07:14:24.711+0000] {spark_read_mongo_dag.py:165} INFO - which spark-submit -> /home/***/.local/bin/spark-submit
[2025-12-06T07:14:24.711+0000] {spark_read_mongo_dag.py:175} INFO - ENV SPARK_HOME=/opt/spark/spark-3.4.1-bin-hadoop3 JAVA_HOME=/usr/lib/jvm/java-17-openjdk-amd64
[2025-12-06T07:14:24.711+0000] {spark_read_mongo_dag.py:176} INFO - Env PATH head: ['/opt/spark/spark-3.4.1-bin-hadoop3/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/opt/spark/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/root/bin']
[2025-12-06T07:14:24.712+0000] {spark_read_mongo_dag.py:179} INFO - Running command: spark-submit --jars /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar,/opt/***/jars/bson-4.11.2.jar,/opt/***/jars/mongodb-driver-core-4.11.2.jar,/opt/***/jars/mongodb-driver-sync-4.11.2.jar,/opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar,/opt/***/jars/iceberg-nessie-1.5.2.jar,/opt/***/jars/nessie-client-0.99.0.jar,/opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar,/opt/***/jars/hadoop-aws-3.3.4.jar,/opt/***/jars/aws-java-sdk-bundle-1.12.772.jar /opt/***/spark_jobs/mongo_pyspark.py
[2025-12-06T07:14:51.902+0000] {spark_read_mongo_dag.py:181} INFO - Process finished. returncode=0
[2025-12-06T07:14:51.903+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:14:28,164 INFO mongo_to_iceberg - START main at 2025-12-06 07:14:28
[2025-12-06T07:14:51.921+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:14:41,264 INFO mongo_to_iceberg - Parquet target path (for fallback): s3a://iceberg/ai_segmentation/conversations/parquet/
[2025-12-06T07:14:51.921+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:14:41,265 INFO mongo_to_iceberg - Ensuring Iceberg namespace exists: nessie.ai_segmentation
[2025-12-06T07:14:51.922+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:14:41,695 INFO mongo_to_iceberg - Writing DataFrame as Iceberg table via Nessie catalog: nessie.ai_segmentation.conversations
[2025-12-06T07:14:51.922+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:14:46,208 INFO mongo_to_iceberg - Iceberg write successful for table: nessie.ai_segmentation.conversations
[2025-12-06T07:14:51.922+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:14:46,211 INFO mongo_to_iceberg - Writing CSV preview (limit=100) to s3a://iceberg/ai_segmentation/conversations/preview/
[2025-12-06T07:14:51.923+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:14:46,495 WARNING mongo_to_iceberg - Failed to write CSV preview: Column `messages` has a data type of array<struct<id:string,text:string,type:string,timestamp:string>>, which is not supported by CSV.
[2025-12-06T07:14:51.923+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:14:46,495 INFO mongo_to_iceberg - Verifying Iceberg table read via Spark SQL: SELECT count(*) FROM nessie.ai_segmentation.conversations
[2025-12-06T07:14:51.923+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:14:47,026 INFO mongo_to_iceberg - Verification count result: [Row(cnt=23)]
[2025-12-06T07:14:51.924+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:14:47,026 INFO mongo_to_iceberg - Stopping Spark.
[2025-12-06T07:14:51.924+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:14:47,667 INFO mongo_to_iceberg - END main SUCCESS at 2025-12-06 07:14:47
[2025-12-06T07:14:51.924+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:14:47,667 INFO py4j.clientserver - Closing down clientserver connection
[2025-12-06T07:14:51.925+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:26 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
[2025-12-06T07:14:51.925+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO SparkContext: Running Spark version 3.4.1
[2025-12-06T07:14:51.926+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO ResourceUtils: ==============================================================
[2025-12-06T07:14:51.926+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO ResourceUtils: No custom resources configured for spark.driver.
[2025-12-06T07:14:51.926+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO ResourceUtils: ==============================================================
[2025-12-06T07:14:51.927+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO SparkContext: Submitted application: MongoToIceberg
[2025-12-06T07:14:51.927+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO ResourceProfile: Default ResourceProfile created, executor resources: Map(cores -> name: cores, amount: 1, script: , vendor: , memory -> name: memory, amount: 1024, script: , vendor: , offHeap -> name: offHeap, amount: 0, script: , vendor: ), task resources: Map(cpus -> name: cpus, amount: 1.0)
[2025-12-06T07:14:51.927+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO ResourceProfile: Limiting resource is cpu
[2025-12-06T07:14:51.928+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO ResourceProfileManager: Added ResourceProfile id: 0
[2025-12-06T07:14:51.928+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO SecurityManager: Changing view acls to: ***
[2025-12-06T07:14:51.929+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO SecurityManager: Changing modify acls to: ***
[2025-12-06T07:14:51.929+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO SecurityManager: Changing view acls groups to: 
[2025-12-06T07:14:51.929+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO SecurityManager: Changing modify acls groups to: 
[2025-12-06T07:14:51.930+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:28 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users with view permissions: ***; groups with view permissions: EMPTY; users with modify permissions: ***; groups with modify permissions: EMPTY
[2025-12-06T07:14:51.930+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Utils: Successfully started service 'sparkDriver' on port 37307.
[2025-12-06T07:14:51.931+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkEnv: Registering MapOutputTracker
[2025-12-06T07:14:51.931+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkEnv: Registering BlockManagerMaster
[2025-12-06T07:14:51.931+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
[2025-12-06T07:14:51.932+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
[2025-12-06T07:14:51.932+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkEnv: Registering BlockManagerMasterHeartbeat
[2025-12-06T07:14:51.932+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-a44bb5ab-066e-4a42-8d6b-0599b4337e3b
[2025-12-06T07:14:51.933+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO MemoryStore: MemoryStore started with capacity 434.4 MiB
[2025-12-06T07:14:51.933+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkEnv: Registering OutputCommitCoordinator
[2025-12-06T07:14:51.933+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO JettyUtils: Start Jetty 0.0.0.0:4040 for SparkUI
[2025-12-06T07:14:51.933+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Utils: Successfully started service 'SparkUI' on port 4040.
[2025-12-06T07:14:51.934+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkContext: Added JAR /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar at spark://895e81bfa4e0:37307/jars/mongo-spark-connector_2.12-10.1.1.jar with timestamp 1765005268777
[2025-12-06T07:14:51.934+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkContext: Added JAR /opt/***/jars/bson-4.11.2.jar at spark://895e81bfa4e0:37307/jars/bson-4.11.2.jar with timestamp 1765005268777
[2025-12-06T07:14:51.935+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkContext: Added JAR /opt/***/jars/mongodb-driver-core-4.11.2.jar at spark://895e81bfa4e0:37307/jars/mongodb-driver-core-4.11.2.jar with timestamp 1765005268777
[2025-12-06T07:14:51.935+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkContext: Added JAR /opt/***/jars/mongodb-driver-sync-4.11.2.jar at spark://895e81bfa4e0:37307/jars/mongodb-driver-sync-4.11.2.jar with timestamp 1765005268777
[2025-12-06T07:14:51.935+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkContext: Added JAR /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar at spark://895e81bfa4e0:37307/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar with timestamp 1765005268777
[2025-12-06T07:14:51.936+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkContext: Added JAR /opt/***/jars/iceberg-nessie-1.5.2.jar at spark://895e81bfa4e0:37307/jars/iceberg-nessie-1.5.2.jar with timestamp 1765005268777
[2025-12-06T07:14:51.936+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkContext: Added JAR /opt/***/jars/nessie-client-0.99.0.jar at spark://895e81bfa4e0:37307/jars/nessie-client-0.99.0.jar with timestamp 1765005268777
[2025-12-06T07:14:51.936+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkContext: Added JAR /opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar at spark://895e81bfa4e0:37307/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar with timestamp 1765005268777
[2025-12-06T07:14:51.937+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkContext: Added JAR /opt/***/jars/hadoop-aws-3.3.4.jar at spark://895e81bfa4e0:37307/jars/hadoop-aws-3.3.4.jar with timestamp 1765005268777
[2025-12-06T07:14:51.937+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO SparkContext: Added JAR /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar at spark://895e81bfa4e0:37307/jars/aws-java-sdk-bundle-1.12.772.jar with timestamp 1765005268777
[2025-12-06T07:14:51.937+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Starting executor ID driver on host 895e81bfa4e0
[2025-12-06T07:14:51.938+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Starting executor with user classpath (userClassPathFirst = false): ''
[2025-12-06T07:14:51.938+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Fetching spark://895e81bfa4e0:37307/jars/mongodb-driver-sync-4.11.2.jar with timestamp 1765005268777
[2025-12-06T07:14:51.938+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO TransportClientFactory: Successfully created connection to 895e81bfa4e0/172.19.0.6:37307 after 21 ms (0 ms spent in bootstraps)
[2025-12-06T07:14:51.939+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Utils: Fetching spark://895e81bfa4e0:37307/jars/mongodb-driver-sync-4.11.2.jar to /tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/fetchFileTemp7380004095496453616.tmp
[2025-12-06T07:14:51.939+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Adding file:/tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/mongodb-driver-sync-4.11.2.jar to class loader
[2025-12-06T07:14:51.939+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Fetching spark://895e81bfa4e0:37307/jars/mongodb-driver-core-4.11.2.jar with timestamp 1765005268777
[2025-12-06T07:14:51.940+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Utils: Fetching spark://895e81bfa4e0:37307/jars/mongodb-driver-core-4.11.2.jar to /tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/fetchFileTemp1360151278658387859.tmp
[2025-12-06T07:14:51.941+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Adding file:/tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/mongodb-driver-core-4.11.2.jar to class loader
[2025-12-06T07:14:51.941+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Fetching spark://895e81bfa4e0:37307/jars/mongo-spark-connector_2.12-10.1.1.jar with timestamp 1765005268777
[2025-12-06T07:14:51.941+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Utils: Fetching spark://895e81bfa4e0:37307/jars/mongo-spark-connector_2.12-10.1.1.jar to /tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/fetchFileTemp17211169287928507301.tmp
[2025-12-06T07:14:51.942+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Adding file:/tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/mongo-spark-connector_2.12-10.1.1.jar to class loader
[2025-12-06T07:14:51.942+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Fetching spark://895e81bfa4e0:37307/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar with timestamp 1765005268777
[2025-12-06T07:14:51.943+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Utils: Fetching spark://895e81bfa4e0:37307/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar to /tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/fetchFileTemp17899044699161367998.tmp
[2025-12-06T07:14:51.943+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Adding file:/tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/nessie-spark-extensions-3.4_2.12-0.105.7.jar to class loader
[2025-12-06T07:14:51.944+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Fetching spark://895e81bfa4e0:37307/jars/hadoop-aws-3.3.4.jar with timestamp 1765005268777
[2025-12-06T07:14:51.944+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Utils: Fetching spark://895e81bfa4e0:37307/jars/hadoop-aws-3.3.4.jar to /tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/fetchFileTemp7750388621152515817.tmp
[2025-12-06T07:14:51.945+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Adding file:/tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/hadoop-aws-3.3.4.jar to class loader
[2025-12-06T07:14:51.945+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Fetching spark://895e81bfa4e0:37307/jars/bson-4.11.2.jar with timestamp 1765005268777
[2025-12-06T07:14:51.946+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Utils: Fetching spark://895e81bfa4e0:37307/jars/bson-4.11.2.jar to /tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/fetchFileTemp17846219798454530199.tmp
[2025-12-06T07:14:51.946+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Adding file:/tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/bson-4.11.2.jar to class loader
[2025-12-06T07:14:51.946+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Fetching spark://895e81bfa4e0:37307/jars/iceberg-nessie-1.5.2.jar with timestamp 1765005268777
[2025-12-06T07:14:51.947+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Utils: Fetching spark://895e81bfa4e0:37307/jars/iceberg-nessie-1.5.2.jar to /tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/fetchFileTemp493079229603262308.tmp
[2025-12-06T07:14:51.947+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Adding file:/tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/iceberg-nessie-1.5.2.jar to class loader
[2025-12-06T07:14:51.948+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Fetching spark://895e81bfa4e0:37307/jars/nessie-client-0.99.0.jar with timestamp 1765005268777
[2025-12-06T07:14:51.948+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Utils: Fetching spark://895e81bfa4e0:37307/jars/nessie-client-0.99.0.jar to /tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/fetchFileTemp13806919317843132764.tmp
[2025-12-06T07:14:51.948+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Adding file:/tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/nessie-client-0.99.0.jar to class loader
[2025-12-06T07:14:51.949+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Executor: Fetching spark://895e81bfa4e0:37307/jars/aws-java-sdk-bundle-1.12.772.jar with timestamp 1765005268777
[2025-12-06T07:14:51.949+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:29 INFO Utils: Fetching spark://895e81bfa4e0:37307/jars/aws-java-sdk-bundle-1.12.772.jar to /tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/fetchFileTemp8395201718080480257.tmp
[2025-12-06T07:14:51.950+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:33 INFO Executor: Adding file:/tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/aws-java-sdk-bundle-1.12.772.jar to class loader
[2025-12-06T07:14:51.950+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:33 INFO Executor: Fetching spark://895e81bfa4e0:37307/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar with timestamp 1765005268777
[2025-12-06T07:14:51.950+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:33 INFO Utils: Fetching spark://895e81bfa4e0:37307/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar to /tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/fetchFileTemp11642839546634023656.tmp
[2025-12-06T07:14:51.951+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:35 INFO Executor: Adding file:/tmp/spark-371217e1-9309-4b93-9444-d030f7520fb6/userFiles-823f8982-c57f-45b9-b216-7f3f001a5f7a/iceberg-spark-runtime-3.5_2.12-1.5.2.jar to class loader
[2025-12-06T07:14:51.951+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:35 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 43963.
[2025-12-06T07:14:51.952+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:35 INFO NettyBlockTransferService: Server created on 895e81bfa4e0:43963
[2025-12-06T07:14:51.952+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:35 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
[2025-12-06T07:14:51.952+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:35 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, 895e81bfa4e0, 43963, None)
[2025-12-06T07:14:51.953+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:14:35 INFO BlockManagerMasterEndpoint: Registering block manager 895e81bfa4e0:43963 with 434.4 MiB RAM, BlockManagerId(driver, 895e81bfa4e0, 43963, None)
